1,1.12549219397
1,1.41215073829
3,1.43513318616
3,1.62100446697
1,1.15752599839
0,1.70909063668
2,1.26553830214
1,1.63433074747
3,1.60855518552
1,1.42256888761
1,1.71251341235
2,1.34065986743
1,1.79749121624
0,1.48407541241
0,1.41073962269
3,1.41641417879
1,1.27109930699
0,1.51375955035
0,1.21671248446
0,0.904224279009
0,1.55740573415
1,1.48053831115
1,1.18805536306
1,1.01792110675
1,1.58219129343
2,0.804169110013
1,1.46708562365
1,1.15938392811
0,1.39122512917
2,1.79932905133
2,0.957281435439
0,1.12239501172
0,1.21503724135
2,0.829674084112
3,1.22950121195
2,1.00621705903
3,1.24900065091
0,1.48930306999
2,1.56666104631
2,1.41747678525
3,1.17181365557
0,1.32251342123
0,1.36598670588
0,1.3515802836
3,1.25895664313
0,1.10670091516
2,1.39762053054
3,1.33347736906
0,0.922630302585
2,1.31866188748
1,1.66396766886
3,1.23800237835
0,1.28985520089
2,1.11716219622
1,0.914539136
1,1.37861128893
1,1.50971245699
2,1.30653388794
2,1.50298925165
3,1.13534161184
2,1.83021997448
1,0.791129192451
3,1.83526905195
2,0.998923588115
0,1.28441709756
2,0.585651510419
0,1.70801461755
3,0.904232689006
0,1.42042310503
2,1.48662002501
1,1.47305310928
3,1.33815965242
3,1.54209640151
0,1.48553191256
3,1.20796262564
2,1.79118946071
0,1.25979984153
0,1.53065033758
1,1.74064555256
2,1.44737890965
1,1.5315731364
3,1.0380938656
3,1.69890095943
3,1.5766032895
2,1.07889680376
0,1.48844308803
0,0.839205947687
3,1.23965081259
3,1.67353016267
0,1.81711853911
2,1.33975780589
3,1.29185292699
0,1.32411070251
3,1.29671280505
2,1.12607004033
2,1.11846434999
3,1.25277215387
3,1.32351837046
2,1.22913458352
3,1.1820075063
3,1.45681984873
2,1.27734065125
2,1.52041881732
2,1.48239682397
1,1.54917380247
1,1.4511311224
2,1.61827956686
1,1.74288405041
0,1.60744355454
1,0.664298035175
3,1.46711214625
1,1.10628001549
0,1.13107713589
3,1.04767044018
1,1.11190356538
1,1.58000529035
1,0.697433693493
0,1.73770776642
2,1.28920362295
0,1.06008446218
2,1.46212183297
3,1.06367256876
0,1.30527758584
0,1.25331333335
3,1.16987361918
3,1.40294989925
2,1.5395266188
2,1.04071667826
3,0.87756069168
2,1.53161015385
0,0.567089063599
3,1.30415236467
0,1.63312273653
2,1.4785512774
3,1.26366021091
2,1.43265423242
2,1.63869243491
2,1.10676663255
2,1.23212135054
0,0.990814820823
3,1.36730449531
2,1.60636107464
1,1.26611559103
0,1.65484323523
1,1.74723254189
3,1.20989875023
2,1.21902458952
1,2.19151248583
1,1.15536152931
1,1.27849505489
2,1.43651394182
0,0.869006514494
1,1.23802420614
1,0.879459825905
0,1.47020228305
0,1.62083020301
3,1.45885271717
0,0.800309314707
1,1.04538572935
0,1.82309950343
3,1.12589422403
2,1.42798788
2,1.56712184666
0,1.41692939408
3,1.27002871921
3,1.25478825315
1,1.18928323339
1,1.36381824045
1,1.62459521612
2,1.03506885763
2,1.27682715601
0,1.07174726451
3,1.63979694646
0,1.19301097403
1,1.68049629029
0,1.63427864111
3,1.14592942553
3,1.09845503796
1,0.804693350304
1,1.167709271
0,0.849183658634
2,1.36285147931
0,1.11811780303
2,1.52682638484
1,1.49171060031
3,1.14081073927
0,1.57543023621
0,0.777037860929
0,1.3710653224
0,1.39265824403
3,1.11695773609
2,0.609561354441
0,1.49651851028
3,1.57721924504
0,1.1914550593
2,1.4057108297
2,1.3238090957
2,1.16779423662
1,0.820583110642
2,1.20973090966
1,1.52338697589
2,1.28810357738
2,1.51865700846
0,1.37138155321
2,0.946757668313
2,1.33388916948
2,0.793475676743
0,1.24522197739
0,0.863836296243
1,1.33301427286
3,1.27651642062
2,1.25046936223
3,1.56372527675
3,1.26595711575
0,1.22657133486
1,1.36780480042
1,1.14741204603
2,1.4108504857
2,1.71392141596
1,1.69989889471
2,1.22109641987
0,1.18541382454
1,1.09087997935
3,1.01741123395
1,1.73736390204
3,1.31614453969
3,1.05839685584
1,1.84118542338
3,1.20618187142
0,1.30653945242
0,0.714110223876
1,1.17837144517
0,1.09004129454
1,0.907049910721
2,1.48263327902
1,0.983092213869
0,1.54184844045
1,1.4113994723
1,1.4846855805
1,1.36035028823
3,1.03232524091
1,1.73818109606
1,1.29122517373
2,0.868181202244
3,1.65947373132
2,1.83728003007
3,1.36412240246
2,1.02810545324
2,1.01833288124
2,1.00319683256
1,1.46365928024
2,1.537480615
1,1.12985967131
0,1.41636967976
2,1.43594570853
3,0.814158483179
2,1.35647599914
1,0.970684791227
3,1.60523872365
2,1.61969770922
2,0.993373715289
0,1.05050761528
1,1.05624547645
3,1.3709806735
0,1.69282719031
3,0.980910937448
0,1.37920033862
2,1.26699851804
0,1.47935032278
2,1.01287035672
2,1.33819956299
3,1.03079873426
2,1.34571437443
0,1.41539094634
0,1.04333389652
3,1.48202716639
0,0.810697373104
2,1.62245419462
0,1.63683394317
0,1.45001325345
1,1.28490842591
2,1.73747658226
0,1.04031254691
0,1.12831526285
1,1.28867112841
2,1.54988821593
2,1.21486868851
0,1.61632497387
3,1.13937562422
1,1.42541384031
3,1.588191495
0,1.58953689489
2,1.62323415067
0,1.95633009748
0,1.61209284833
3,1.92157967083
2,1.32123878059
1,1.13931958848
2,1.25012108369
3,1.67995887439
3,1.56888547107
3,0.609737337212
2,1.47099942789
3,1.26753582202
0,1.29838494756
1,1.35947803852
1,1.70188040972
1,1.64988817607
0,0.9545254339
3,1.60694767991
3,1.45839873502
2,0.82992106584
2,1.25521595608
2,1.66401833243
2,1.11082080337
1,1.70609666506
1,1.17958889264
3,1.10085925885
0,1.42099788381
0,1.61255965826
0,1.27354719364
2,1.38317726142
1,1.76934691293
1,1.36514934149
0,1.49781777071
2,1.50806525226
1,1.1979452093
2,1.37928083678
0,1.24922898112
0,1.40713186567
1,1.04185355923
1,1.74358038843
3,1.71703318985
2,1.74351450034
0,1.44642476806
2,1.67203778688
1,1.00574990483
0,1.56287137647
3,0.950082705505
2,0.919008112785
2,1.43625823274
0,1.65156333786
3,1.79354948009
3,1.19278219363
1,1.2458130974
2,1.50845511978
0,1.1193921002
2,1.07353674614
2,1.05266557705
1,0.8443711256
3,1.07291308291
3,1.04964923481
0,1.79993116582
2,1.25127526675
0,0.80239897923
3,0.976667781086
0,1.58546510297
3,1.07739570724
3,1.57089704045
0,1.33770104741
3,1.55371314002
2,1.21674609995
2,1.40272930754
0,1.49586127597
3,1.40267175521
3,0.816394958296
2,1.18652125138
3,1.71570074354
0,1.20551467951
1,1.30954171457
3,1.77849398294
3,1.14061823012
0,1.25864119221
1,1.40931357675
3,1.03937091146
3,0.994363079536
2,1.33400406399
3,1.29315961027
3,1.31625577414
2,1.25546128973
2,1.32956357672
3,1.57414665948
1,1.31592003903
0,1.80246491018
0,2.03164759355
0,1.21158555707
3,1.26494918627
0,1.22747153162
3,1.20512980306
3,0.893202566624
3,1.37037025997
1,1.70946273871
0,1.39110053719
2,0.903249800755
2,1.42477855975
3,1.31673616962
3,1.26947352655
3,1.39725065097
1,0.86632848009
1,0.989546790746
3,1.35761864678
3,1.35619941947
2,1.42066352565
2,1.5793678628
3,1.60038684254
3,1.1878001282
2,0.766897236191
1,1.61400253497
0,1.58248904746
1,1.57493531496
0,1.75058343041
2,0.714746818939
2,1.28117069946
1,1.50486670386
0,1.06253194312
3,1.59847571588
0,1.38159397984
2,1.40078653891
2,1.57551051005
3,1.00370940801
3,1.43211655364
2,1.11210640725
0,1.48068890983
0,1.82208305502
2,1.55657916085
1,1.54965285781
2,1.20291570873
2,1.20748986635
0,1.57036795846
2,1.34489526013
0,1.59349216414
2,1.64752348042
3,1.26359437343
0,1.71908490572
2,1.48121653434
2,1.1136689002
1,1.06619839676
1,2.04271487261
3,1.32861752308
2,1.24452590078
0,1.38433460364
0,1.78302063216
2,0.579976308393
0,1.48712508105
0,1.38459839538
3,1.32807431848
3,1.38568514394
0,1.25455548137
3,1.3686113831
2,0.942498113211
3,1.65646039429
0,1.39068748481
1,1.25565481406
0,1.12142882265
2,1.50752288473
2,1.48987329571
3,1.51944111114
3,1.60683924135
3,1.7370054091
1,1.34213629342
0,1.30066948767
2,1.51746231877
2,1.14727803814
0,1.79897138366
1,1.37160362814
0,1.51872951467
0,1.64428163899
3,1.39556540146
3,1.45519501867
3,1.07084924171
0,1.74662731093
0,1.44883663809
1,1.75972474601
0,1.32079061212
1,1.70372074628
1,1.48501659982
2,0.947838325251
3,1.74797004125
1,1.23487975607
1,1.70720747436
2,1.56151562948
1,1.17850540709
1,1.3037006347
2,0.781191833693
3,0.96682295675
2,1.65575028641
0,1.2000330163
1,1.16621892363
3,1.05387644016
0,0.867359044292
1,1.40207227051
0,1.31705216515
1,1.314267405
1,1.52430338511
0,1.18765099285
2,1.16437029939
3,1.20069896826
3,1.29318701137
3,1.6592778885
2,1.00930450741
3,1.04297968317
2,1.4245521461
3,1.30596888592
1,1.91482893172
3,1.17395349695
3,1.97483155126
2,1.43205489239
2,0.799513233626
2,1.50815043864
0,1.04764094088
2,1.26254377941
3,1.49532281619
1,1.22838629896
3,1.29726628467
0,1.84195609829
3,1.61949549439
3,1.12057511859
0,1.28123075788
2,1.68736315241
2,1.06873437599
1,1.52955483942
0,1.28529890765
1,1.35393211564
0,1.46703852565
0,1.38655737211
2,1.49176241947
0,1.59632040827
0,1.00133785574
3,1.43951656948
2,1.26663720464
2,1.74135296386
3,1.20319107855
1,1.43096186488
3,1.48467196567
2,1.54704567293
1,0.862037001019
0,0.822606925831
2,1.40595433635
0,0.982820532138
0,1.02182686891
3,1.22219359993
2,1.31806457339
1,0.883342913153
1,1.29053419324
3,1.65041220597
1,1.50145355896
2,1.53292297265
0,1.53573155118
1,1.14497739395
2,1.64460139302
3,1.67028117401
3,1.42098867013
0,1.26666948587
1,1.37540337117
1,1.2419439348
0,1.19312240727
0,1.34405063708
3,1.72648756241
1,1.14357376486
1,1.00542394978
2,1.13433485563
0,1.51206184191
1,1.04655352773
2,1.31364593994
3,1.11317484413
2,1.02170344215
1,1.45965431848
3,0.958016508847
0,1.39799441402
0,1.51224853252
0,1.5760500842
1,1.39118491159
0,1.43936837961
1,1.50548698956
1,1.33174201169
3,1.01330452597
0,0.886130298837
0,1.22439435785
3,1.46788981495
3,1.17442834804
0,1.57541637644
3,1.16962449863
2,1.40748032933
0,1.35648114586
0,1.96153742813
1,0.899462661854
2,1.25829617238
1,1.64618992126
0,0.751698474019
1,1.43787217298
2,1.28699664699
0,1.42293557677
0,1.11445690515
2,1.49087830376
1,1.20513011251
1,1.37385772324
3,1.46414563761
1,1.30928640563
3,1.38383178603
2,1.31847858722
0,1.77402018369
1,1.54720149356
1,1.44977749227
3,1.43265908013
1,1.20116056039
0,1.22138608395
2,1.33624704538
3,1.17517510457
0,1.9126391263
2,1.04678576622
0,1.20892042227
1,1.66140090731
2,0.894294449176
2,1.57570848975
2,1.77557158865
0,1.30096146733
2,1.3637292468
1,1.34250056817
3,1.57890970926
1,1.15550550909
0,1.77487858104
2,1.022047154
0,1.53662840808
1,1.1953114753
0,1.16541382494
3,1.42090373356
2,1.6332388379
1,1.73027874712
1,1.58903616875
0,1.32846054627
3,1.61611970405
1,1.72902603766
3,1.0267305322
3,2.09114611784
3,1.30157240617
3,1.20447795928
1,1.091859891
0,1.23814236266
1,1.3847413591
1,1.67669118828
1,1.78105403356
2,1.08165437369
2,1.59527515017
1,0.902016827503
3,0.874124215751
0,1.35701539795
1,1.5308506759
1,0.858007261617
0,1.68970754323
2,1.18323671748
3,1.17946093326
0,1.77335086792
2,1.28140615934
0,1.10248823746
2,1.36495061912
2,1.0704680631
1,1.12964403337
3,1.29977267403
3,2.07646185998
1,1.81602202645
3,1.43236596656
1,1.48736429667
3,1.77202446931
3,0.923081423527
3,1.18894506138
3,1.78040002209
0,1.06741817036
1,1.16162041887
0,1.44088043099
3,1.57960752441
3,0.782134810041
1,1.56190123701
1,1.466649527
0,1.94508796999
1,1.5204412642
3,1.05721484241
0,1.1951067332
1,0.932743967945
1,1.55514696435
0,1.40618114081
0,1.1664244928
2,1.37277037009
0,1.03741916947
0,0.884782181915
2,1.07563134144
2,0.88847196371
2,0.896081259643
1,1.53333619455
1,1.18219230892
3,1.4868812315
1,1.23832575626
1,1.4111061451
3,1.30523846517
2,1.46961579419
3,1.70526566843
3,1.29343652209
3,1.24973938639
3,1.42749669629
3,0.829101729499
0,1.63751650422
0,1.5453673299
3,1.28510744675
3,1.49363681863
0,0.813146665212
3,1.69667301235
0,0.791425840127
2,0.866341371188
0,0.969007800625
2,1.46394678591
1,1.43825398443
0,1.34143775972
2,1.27131264325
3,1.47958283719
2,1.59626388541
1,1.679122575
0,1.04051012203
2,1.41481683849
2,0.962299603721
1,1.72527342365
3,1.77691611255
3,1.07202072803
1,0.895889593927
0,1.42342815807
2,1.22858520919
2,1.9385290006
2,1.48518793188
0,0.959668714775
1,1.09696141974
3,1.2059321893
0,1.13845077563
3,1.33409683715
2,1.30836061628
3,1.27581043585
3,1.37561200533
2,1.41068434273
0,1.33954783784
3,1.21276344965
1,1.3189092858
2,0.904103406984
3,1.34712435508
2,1.46507228878
1,1.95303615063
3,1.30600693206
1,1.75937407974
1,0.769446706852
0,0.93107505332
2,1.24043746529
1,0.976998477402
3,1.11838118154
2,1.00025255483
1,1.4251461711
2,1.29789483514
3,1.31465350566
1,1.4063797469
1,1.58156097064
1,1.56128528208
0,0.825401802719
3,1.1014157948
0,1.1742159809
1,1.48448277916
2,1.11407367069
0,1.51232169618
2,1.25923332187
2,0.851906895124
3,1.44936157557
0,1.09626516557
2,1.30131648463
2,0.975357168081
0,1.69294102226
2,1.30695141907
0,1.51219366882
0,1.37334502837
0,1.06211507582
2,1.41037103295
1,1.32490203333
0,1.45126405465
2,1.27952497248
0,1.42440677418
2,1.40677215662
0,1.29543455751
0,1.28720302437
1,1.65339508373
1,0.754695673127
2,0.842076980516
0,1.40143482955
3,1.2336423616
2,1.44718874829
2,1.11362183881
0,1.46093091857
1,1.23142202354
3,1.1519294017
2,1.27384279624
3,1.16612362738
2,2.14757170773
2,1.26686698504
3,1.07546161513
0,0.85800943645
1,1.34845158951
1,1.24397169759
1,1.26598614623
1,1.89461053637
3,1.09983099452
1,1.26252101983
0,1.25342826151
3,1.28009457928
1,1.69613600197
1,1.54010719257
3,1.06292447866
3,0.724957628355
0,0.832511975798
0,0.920913090792
1,0.842349862923
0,1.34319952624
3,1.56475384098
0,1.10144790917
1,1.00817732479
1,1.40684559313
3,1.62415173733
1,1.12566064013
1,1.10429276355
2,1.21979330757
3,1.43302933088
3,1.67179333463
0,1.14317406484
1,1.54262272302
3,0.875416465126
0,1.44910339126
1,1.33400389417
0,1.30773428734
3,1.30637710668
3,0.70815559163
3,1.07819769444
0,1.40980498578
1,1.26784599143
3,0.998051042769
2,0.811807129932
3,0.978660573948
2,0.943912129463
1,1.68332510171
0,1.39389987081
3,0.937342854072
2,1.05790959305
1,1.26415153233
0,1.05758990853
2,1.32597560538
2,1.39828295495
1,1.26276678829
0,1.20202018715
0,1.84155459682
0,1.20146222516
2,0.934159605995
0,1.10306564749
2,1.04429552654
1,1.24096657763
1,1.57739481193
1,1.17269631339
3,1.2868891018
1,1.01511142937
0,1.38388429972
2,1.37318523374
3,1.94372766394
1,1.25138358029
3,1.91311890791
3,1.59779416233
1,1.44380571266
0,1.19162444862
0,1.34812590944
0,1.5377970654
2,1.18186169631
2,1.72722265771
0,0.799500869583
0,1.15841057851
3,1.99576647828
3,1.60068534091
3,1.12880643991
0,1.06191195096
3,1.32502940508
3,1.32882953119
2,1.370441068
0,0.870546285886
3,1.56671779895
1,1.73799539372
1,1.41943241949
2,1.42078892486
2,1.22398439397
1,1.52314490845
2,0.989457665604
2,1.28714699866
2,1.19301027823
2,1.11159285943
1,0.892702005808
3,1.68894709377
3,0.978673122545
1,1.20392038145
3,0.948386450503
2,1.53293154179
0,1.81181717981
2,1.38934044829
3,1.07024637001
3,1.64421175645
2,1.77095596413
2,1.03487555837
1,1.20707721927
2,1.60536283462
2,1.20814886163
1,1.6926870615
1,1.53493795979
1,1.21484649269
1,1.14458658994
0,1.20857540624
3,1.53135233197
0,1.21946849751
0,1.1796989695
1,1.1840143779
2,1.79092359545
3,1.81139315209
3,1.28743367408
3,1.66926886856
3,1.73567741042
0,1.48519353645
0,1.4502915314
2,1.08295881701
1,0.77770214195
1,1.37581599187
1,1.4413421463
2,1.20326254698
1,1.11471360467
1,1.54256885041
3,0.965745760053
1,1.56144319615
0,1.36948377293
3,1.99517672966
3,1.7746624063
0,1.26794848064
3,1.30887624569
3,1.64120174845
3,1.2101477909
2,1.21799265276
0,1.04636929244
0,1.36695046706
1,1.20421393231
2,0.907578792467
0,1.60250042307
0,1.92530664046
1,1.57872811646
3,1.16288412158
1,1.56113091869
3,1.14607964836
1,1.13902231122
3,1.68494021199
1,1.22100784311
1,1.08245565988
1,0.816834921966
3,1.32172377528
2,1.24384454834
1,1.32013162936
0,1.01396953939
3,1.92635826927
1,0.957627596604
3,1.64034509665
0,1.42807392689
1,1.56736817458
0,1.01730683761
2,1.29507941723
2,1.16719073287
2,1.5283846025
2,1.06181600534
3,1.13240312164
0,1.20307872526
2,1.34848116244
3,1.01855834933
1,1.56431947991
1,0.991851342418
0,1.40392456601
0,1.41453187537
1,1.38244198273
2,1.3019743369
3,0.818360312044
2,1.61430798892
1,1.48516091608
3,1.04379533992
1,1.69670067546
2,1.11081720382
1,1.48545988351
3,1.41972547312
1,1.35905384386
3,1.04301919866
2,0.986909383196
1,1.70494748773
1,1.49424787121
0,1.27336626756
2,1.46869888424
2,1.40487855559
1,1.54717504305
2,1.58849238337
1,1.19178739496
3,1.43137875241
1,0.799089580003
2,1.51051634927
1,1.38019561671
3,1.57840858606
1,1.38435257519
2,1.24886738839
0,1.69759462594
0,1.29445697513
0,1.05378009041
2,1.41965647442
3,1.32556710031
1,1.53611713535
3,1.02739996844
2,1.21298760917
2,1.3114943957
1,1.40688023354
2,1.320714409
3,1.18406440305
1,1.60883516315
2,1.66402706424
1,1.37151702227
0,1.11541967616
0,0.886133419103
0,1.5665981688
0,1.1322811232
3,1.74070304875
0,1.26548726631
2,1.25960742287
0,1.05763366752
0,1.32320666356
0,1.37052685102
1,1.13550540177
0,1.01479526533
3,1.15120065632
1,1.76266531096
3,1.16942958295
3,1.78446270135
2,1.37400519471
3,1.15573799857
2,1.4028480307
3,1.37103164641
1,0.936228331552
0,0.903256951693
1,1.1865143497
3,1.19892827023
1,1.38997025
1,1.40423565744
3,0.695831711865
0,1.29714686213
0,1.21087550324
3,1.6125986983
1,1.23671659477
0,1.1596457953
1,1.13691100509
2,1.28935247012
1,1.63206905113
3,1.17599916239
0,1.60688157725
1,1.5379053531
1,1.3248741801
0,1.39720052498
1,1.57102646351
3,1.17172599256
1,1.03383088218
1,1.38885427836
0,1.3278429316
1,0.77767628486
1,1.63443858098
2,1.10319820618
1,1.32475791506
1,0.935919505124
0,1.40697272851
3,0.950134320524
2,1.62982280584
3,1.44238266575
3,1.1687313503
0,1.5854293383
0,1.7792312015
3,1.2316126945
1,1.84554756834
3,1.8022596089
3,1.55000219908
3,1.41562278673
2,1.60546001957
2,1.3746542392
1,0.940071743912
0,1.38081109029
0,1.21949349881
2,1.04277129194
0,1.57129721977
3,1.33057450289
1,1.70633702601
1,1.29257290014
0,1.27623093882
0,1.29857938215
2,0.99332768521
0,1.13026806117
1,1.29640862606
3,1.36652959076
0,1.60749315816
3,1.22925794378
2,1.25545105749
3,0.992828609824
1,1.38847665953
3,1.28480196958
3,1.05744567991
3,0.73233638593
3,0.852620469544
1,1.01463331617
1,1.09844904658
0,1.28645447412
3,1.39635212689
1,1.43897983905
3,1.21222042808
1,1.2290003559
0,1.61316857377
1,1.59218220537
3,1.18086076529
1,1.70967813447
1,1.32992147304
1,1.59007541028
1,1.52500811066
2,1.64680527263
1,1.3071705059
0,1.54148964237
2,1.41428344915
0,1.5149130083
1,1.23941695309
1,1.12500772164
2,1.10043113825
0,1.31881800087
2,1.15026305709
1,1.53817441508
1,1.52437705051
1,1.35504628051
0,1.42237076224
0,1.59333058992
2,1.0494794243
0,1.29674551969
2,1.22573180877
3,1.05860139534
1,1.29412544877
0,1.12446788143
1,1.20715712858
3,1.17279445871
2,1.25901395448
1,1.3225580368
1,1.61486173624
3,1.2994572993
3,1.44032826572
1,1.4194124971
1,1.25644787996
2,1.10622539556
0,1.27868561018
2,1.34541337203
2,1.50563561774
0,1.85397877858
0,1.26019121891
1,1.14868766893
2,1.12010173112
2,1.72792103905
1,1.47849675587
0,1.44476540907
1,1.24833792912
0,1.87622780658
0,1.00873200948
1,1.6671414983
1,1.15690921542
1,1.40591971598
0,1.30665776683
1,1.51835273136
3,1.2724303645
1,1.47083340173
3,1.67358965995
1,1.34117887794
0,1.37585998832
0,1.34872359533
3,1.40178326435
3,0.866459891945
0,1.65576603402
2,1.23081187063
0,1.19191367136
3,1.44925211475
0,1.35696393588
1,1.56619219362
2,1.33262764187
3,1.34676579578
1,1.39448722088
3,1.30629991703
0,1.38387127244
3,1.14786926724
3,1.58437122958
1,0.89133861685
1,1.02516037963
0,1.67257888627
2,1.48974121466
0,1.0618962982
3,1.08874224844
0,1.6246428565
0,1.07432910415
1,1.24805787567
0,1.6043219843
1,1.14098144862
3,1.05975813877
1,1.52997775564
2,1.40330171524
0,1.16757539136
3,1.20980496337
2,1.3870898173
2,1.10161182613
3,1.13961041347
1,1.28954046286
0,1.16610646308
0,1.58113133655
2,1.52321173699
1,0.955684644423
2,1.52152492205
3,1.56378870607
1,1.45900084557
0,0.794824102086
1,1.31130051761
1,1.4211312956
3,1.82367018685
3,1.40191715067
2,1.18642084443
2,1.37999933805
0,1.39825984675
0,1.38089983662
1,1.1429819667
0,1.37454303337
1,1.40891193096
0,0.847767145916
1,1.8570836356
2,1.13746849808
2,1.32064385064
0,1.27652328998
0,1.34015075182
0,1.19689203433
0,1.63532975415
0,1.30416571443
2,1.62147298502
0,1.38392542108
1,1.20739457512
1,1.29603976599
2,1.42690906499
2,1.42831994597
1,1.33525055202
3,1.28288466289
2,1.54208599215
2,1.49377177614
2,1.3769483649
1,1.62899977914
2,1.24697522704
0,1.17458140909
1,1.58928404566
1,1.36841887858
3,1.13529252688
1,1.30530677272
1,1.79886303344
1,1.96766620493
1,1.55174647423
3,1.47510471284
1,1.21211009903
2,1.17106852374
3,1.62568477209
1,1.09505549916
3,0.99203644247
3,1.3114617545
0,1.05636353302
3,1.58829581695
1,1.44396396826
2,1.95035891892
0,1.50965268191
0,1.32896275456
3,1.52233174789
0,1.58366468423
3,1.4526762045
2,1.35511640925
0,1.39693561053
1,1.72820577439
0,1.36491219119
0,1.18007308966
3,1.55889240501
1,1.30168533442
0,1.54769016563
2,1.22788987774
0,1.80411978832
0,1.51806234402
2,0.963623206381
0,1.49969453141
3,0.992345375304
3,1.46851005951
0,1.48352464844
2,1.52439694099
2,0.821886136433
2,1.13858593138
2,1.09645048425
0,1.32705174512
0,1.29679886698
1,1.39077039854
3,1.36307242307
3,1.13477433829
0,1.37099096053
0,1.37354087045
2,1.59160248788
2,1.21168671114
0,1.21139624411
0,0.804495020591
0,1.52774419829
0,1.63376749614
2,1.65034048992
1,1.46048232671
0,1.0799750293
1,1.53216117618
0,1.24941832452
0,1.7581006955
1,0.908570734784
2,0.970160556272
1,1.53094854061
3,1.18132186117
0,1.31971914382
3,1.07084944899
1,1.84101495194
0,1.36652736637
1,0.868218545819
3,1.50582960968
2,1.1833797276
0,1.33372044369
2,1.46773168295
2,1.43338712128
1,1.03637079454
3,1.40731310368
3,1.37373073968
3,0.8899819689
3,1.38070224141
2,1.12134095951
0,1.21152749492
1,1.8697584453
3,0.858896642127
0,1.11358166023
0,1.07092464347
0,1.29547649512
3,1.48819748182
1,1.05442226378
3,1.41821572605
3,0.954859052728
2,0.921070850394
3,1.29700647757
2,1.62691687047
2,1.32438978225
0,1.21433701449
3,1.4075305759
0,1.77219704136
3,1.63337582881
1,1.38190951556
2,1.51693441411
1,1.14990545935
0,1.24214672235
1,1.10625424497
2,1.41176818686
0,0.980946732709
0,1.12004665111
1,1.13262518731
2,0.99250114523
3,1.03218440951
2,1.31682613778
0,1.55840680992
3,1.71615496778
2,1.67311893989
1,1.19730327623
1,1.49480435559
1,1.16788391929
1,1.65303001776
1,1.2853858084
1,1.38242796676
0,1.28659030422
2,1.20456760422
1,1.36987916628
3,1.61645460286
3,1.61702557724
0,1.17317976253
1,1.10123176968
3,1.08922478385
3,1.00235671745
1,1.61079024945
2,1.008113855
3,0.878921436942
0,1.42521495511
0,1.04940692907
2,1.1905404171
1,1.24077020772
3,0.815290899945
2,1.42466547076
3,1.61357146892
2,1.87862200366
3,1.55815989363
3,1.63961132708
0,1.28663590855
2,0.93769220373
2,1.64352375881
0,1.67582131476
3,1.41052293015
1,1.17197466095
2,1.32321504827
1,1.64500644991
2,1.40412223821
1,1.14562525215
3,1.20361276814
0,1.61454845492
2,1.523972161
2,1.21158634334
2,1.44482404089
1,1.21918759749
0,1.2628748211
0,1.34136747965
3,1.18204109505
1,0.977541156479
0,1.59484778515
1,1.25473900915
2,1.47323001307
2,1.63679461695
2,1.49717557626
3,1.3630716297
2,1.29523902134
2,1.05824970755
2,1.0753699244
3,1.4861561569
1,1.7476874563
0,1.05779788584
2,1.20599134071
1,1.21379300998
3,1.18537148938
0,1.01670588935
1,1.05693864276
2,1.47763331665
0,0.850824570376
3,1.29185384393
1,1.33761771992
1,1.44045307
2,0.948715313253
1,1.15873564535
1,1.17708103474
3,0.837625092063
2,1.19055126567
1,1.34340397552
0,1.27660370538
2,1.77850899236
1,2.2010214499
0,1.36469933146
1,1.81610037116
0,1.48036839488
2,1.49217047573
3,1.43193069193
3,1.44651802765
0,1.37376086584
1,1.58507537708
1,1.27265108199
3,1.30685421736
2,1.35803588678
0,1.32012822526
1,1.04895017585
0,1.23216368494
0,0.965189995763
0,1.18735089183
1,1.19804200463
1,1.33040872085
3,1.3418965807
1,1.39380880052
2,1.40192543843
0,0.835266857302
0,1.2401347721
3,1.39976487815
2,1.24781558451
2,1.463931521
2,1.06734934554
2,1.50578297908
0,1.46684080761
1,1.48602895719
2,1.30435827606
1,1.35089965629
1,1.1035487881
2,1.62962963733
1,1.42723998265
3,1.6856696542
1,1.56990975475
2,1.75166613031
3,1.0256989138
0,1.72156503872
3,1.29604687352
0,1.04137664558
0,1.4988697995
3,1.26669730945
1,0.916809790024
0,0.971687421194
1,1.59173568943
3,0.92907640947
2,1.27009250524
3,1.44651304264
0,1.09555767811
2,1.25333864059
3,1.35238640155
0,1.2984802734
0,1.70282111003
3,1.18639744644
2,1.75961988831
0,1.31284394705
3,1.45322636926
0,1.41621927706
1,1.20750630983
0,1.10404410791
3,1.37468357869
3,1.37603196244
0,1.52085248666
2,1.20445975423
1,1.10280199336
2,0.741242150974
2,1.32924139795
3,1.22994698245
2,1.52366491137
0,1.59777304195
2,1.11706245245
1,1.60342148412
0,1.66884033175
2,1.2436769144
2,1.11953388951
1,1.28688068477
0,1.26073772758
0,1.08251295149
1,1.13031363312
2,1.65531426069
1,1.69004838694
2,1.60192070955
0,1.00932545322
1,1.71710428916
2,1.14389845213
2,1.31497364698
1,1.76894132321
2,1.22026138966
0,1.39805771383
1,1.80727153245
0,1.03008693192
3,1.3518951276
0,1.34464425602
3,1.20785171042
1,1.68718621331
3,1.14846121101
2,1.45604655754
2,1.96239468919
1,1.32895796438
1,1.21439389213
1,1.37294094172
1,1.393031973
1,1.57678670805
2,1.6671149015
1,1.29223671699
1,1.25125313751
2,1.18150541043
3,1.52164811865
0,1.41364404655
0,1.32985253999
